Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-09,18:40:00,4.06473,4.06927,4.06091,4.06836,72636.96926
2025-06-09,18:45:00,4.06836,4.06925,4.06201,4.06746,56695.827152
2025-06-09,18:50:00,4.06584,4.06796,4.05645,4.06546,77411.3199873
2025-06-09,18:55:00,4.06546,4.06546,4.05331,4.05554,67657.863552
2025-06-09,19:00:00,4.05473,4.06095,4.05161,4.05404,80150.735546
2025-06-09,19:05:00,4.05114,4.05373,4.04461,4.04461,55944.703378
2025-06-09,19:10:00,4.04461,4.05962,4.04441,4.05922,66789.035368
2025-06-09,19:15:00,4.05922,4.07236,4.05922,4.07123,39295.54110841
2025-06-09,19:20:00,4.07123,4.07467,4.06713,4.07367,55423.174918
2025-06-09,19:25:00,4.07367,4.07887,4.07082,4.07395,48407.50415
2025-06-09,19:30:00,4.07395,4.07677,4.06425,4.07377,69302.48255
2025-06-09,19:35:00,4.07377,4.08107,4.06991,4.07641,139307.76469
2025-06-09,19:40:00,4.07711,4.07917,4.06201,4.06291,46145.86622
2025-06-09,19:45:00,4.06291,4.07146,4.06291,4.06693,34745.650002
2025-06-09,19:50:00,4.06743,4.07256,4.06286,4.06496,51814.167649
2025-06-09,19:55:00,4.06496,4.07306,4.06496,4.07306,56666.93667
2025-06-09,20:00:00,4.07322,4.07746,4.07141,4.07746,25708.008188
2025-06-09,20:05:00,4.07746,4.08067,4.06648,4.07383,40783.984096
2025-06-09,20:10:00,4.07383,4.08357,4.07383,4.08076,70312.443333
2025-06-09,20:15:00,4.08366,4.08607,4.07364,4.08607,63370.4203
2025-06-09,20:20:00,4.08558,4.08808,4.08199,4.08199,31242.674861
2025-06-09,20:25:00,4.08199,4.08798,4.07629,4.08627,43983.785112
2025-06-09,20:30:00,4.08442,4.08787,4.07932,4.08667,30617.308055
2025-06-09,20:35:00,4.08117,4.08718,4.08012,4.08538,98525.222814
2025-06-09,20:40:00,4.08212,4.09578,4.08042,4.09536,58774.542101
2025-06-09,20:45:00,4.09727,4.09927,4.08434,4.08898,67584.79724
2025-06-09,20:50:00,4.08898,4.08898,4.07075,4.07827,63564.273602
2025-06-09,20:55:00,4.07827,4.08108,4.07411,4.07587,43825.66694
2025-06-09,21:00:00,4.07457,4.07457,4.06291,4.06752,23138.4889643
2025-06-09,21:05:00,4.07042,4.08157,4.07042,4.08037,66245.028862
2025-06-09,21:10:00,4.08037,4.08493,4.07724,4.08213,54452.581721
2025-06-09,21:15:00,4.08213,4.08577,4.07704,4.07847,63791.40777
2025-06-09,21:20:00,4.07602,4.08005,4.07602,4.07854,23085.472716
2025-06-09,21:25:00,4.07842,4.07842,4.07072,4.07536,22447.222519
2025-06-09,21:30:00,4.07536,4.07907,4.07084,4.07795,49338.909911
2025-06-09,21:35:00,4.07985,4.08478,4.07065,4.08296,55263.634149
2025-06-09,21:40:00,4.08132,4.08282,4.06435,4.06435,116105.317989
2025-06-09,21:45:00,4.07246,4.07286,4.06317,4.06865,70842.9857275
2025-06-09,21:50:00,4.06581,4.07006,4.05562,4.06144,71993.0734
2025-06-09,21:55:00,4.06144,4.06225,4.05318,4.05868,44520.409262
2025-06-09,22:00:00,4.05307,4.07057,4.05197,4.06301,28168.308317
2025-06-09,22:05:00,4.06281,4.06721,4.06194,4.06194,20148.69016
2025-06-09,22:10:00,4.06194,4.06608,4.05858,4.06455,44633.690454
2025-06-09,22:15:00,4.06455,4.07757,4.06435,4.07757,22454.031521
2025-06-09,22:20:00,4.07757,4.07757,4.06955,4.07352,37809.25551
2025-06-09,22:25:00,4.07352,4.08027,4.07352,4.07968,17746.281228
2025-06-09,22:30:00,4.07886,4.08066,4.06715,4.06835,42606.348198
2025-06-09,22:35:00,4.06835,4.07754,4.06631,4.07082,39058.57779
2025-06-09,22:40:00,4.07346,4.08318,4.07021,4.07738,45734.0567692
2025-06-09,22:45:00,4.08255,4.08523,4.07992,4.07992,47402.665967
2025-06-09,22:50:00,4.08132,4.08728,4.07774,4.07774,33613.934443
2025-06-09,22:55:00,4.07774,4.08728,4.07674,4.08504,36907.357238
2025-06-09,23:00:00,4.08558,4.08788,4.08115,4.08478,38844.627257
2025-06-09,23:05:00,4.08408,4.09089,4.07902,4.08956,73172.396726
2025-06-09,23:10:00,4.08956,4.1056,4.08912,4.1025,87740.225324
2025-06-09,23:15:00,4.1025,4.12166,4.09763,4.11946,73436.807502
2025-06-09,23:20:00,4.11776,4.13038,4.11425,4.12918,163634.965868
2025-06-09,23:25:00,4.13083,4.13303,4.11954,4.12274,81894.44575
2025-06-09,23:30:00,4.12274,4.13921,4.1201,4.13582,151658.385541
2025-06-09,23:35:00,4.13582,4.14457,4.12851,4.13571,106421.7728
2025-06-09,23:40:00,4.1338,4.143,4.12434,4.13265,78155.841773
2025-06-09,23:45:00,4.1343,4.14594,4.1343,4.13984,95636.31033
2025-06-09,23:50:00,4.13883,4.13883,4.12591,4.12785,114356.292823
2025-06-09,23:55:00,4.12785,4.13328,4.12015,4.12248,41816.830597
2025-06-09,23:59:00,4.12248,4.12934,4.11791,4.12743,48987.164113
2025-06-10,00:05:00,4.13549,4.15305,4.13549,4.15084,100959.313927
2025-06-10,00:10:00,4.15084,4.15295,4.14064,4.14674,46208.780457
2025-06-10,00:15:00,4.14674,4.14965,4.1326,4.1386,42284.684454
2025-06-10,00:20:00,4.1408,4.1408,4.13133,4.13578,46962.176553
2025-06-10,00:25:00,4.1331,4.14228,4.13273,4.14078,77638.51682
2025-06-10,00:30:00,4.14078,4.14596,4.13657,4.14106,62582.96334
2025-06-10,00:35:00,4.14106,4.15282,4.1357,4.15074,58505.697852
2025-06-10,00:40:00,4.15033,4.15872,4.14671,4.15392,116055.642275
2025-06-10,00:45:00,4.15562,4.15922,4.14391,4.14391,48006.383256
2025-06-10,00:50:00,4.14471,4.15242,4.13981,4.14198,31836.291985
2025-06-10,00:55:00,4.14198,4.15333,4.14048,4.15193,38321.462718
2025-06-10,01:00:00,4.15133,4.15363,4.14784,4.15147,59601.970914
2025-06-10,01:05:00,4.15147,4.15923,4.14937,4.15662,120763.339737
2025-06-10,01:10:00,4.15786,4.15816,4.14421,4.15322,119206.119068
2025-06-10,01:15:00,4.15202,4.15202,4.13755,4.14333,46531.22249295
2025-06-10,01:20:00,4.14333,4.14333,4.13413,4.13771,60865.2787553
2025-06-10,01:25:00,4.13641,4.13691,4.13154,4.13354,49841.774593
2025-06-10,01:30:00,4.13317,4.14306,4.12984,4.14306,32904.8334031
2025-06-10,01:35:00,4.14396,4.14573,4.13631,4.13762,56602.81447
2025-06-10,01:40:00,4.13762,4.14052,4.13384,4.13631,46404.5341059
2025-06-10,01:45:00,4.13611,4.14397,4.1339,4.14317,94676.7597864
2025-06-10,01:50:00,4.14589,4.16071,4.14589,4.16071,34715.109672
2025-06-10,01:55:00,4.16103,4.16144,4.1511,4.15708,47665.1746763
2025-06-10,02:00:00,4.15798,4.16394,4.15582,4.16374,38841.921913
2025-06-10,02:05:00,4.16254,4.16254,4.15216,4.15389,83284.524814
2025-06-10,02:10:00,4.15389,4.16373,4.15167,4.15258,27708.317089
2025-06-10,02:15:00,4.15852,4.16013,4.14691,4.15951,38638.81157
2025-06-10,02:20:00,4.15736,4.16653,4.15686,4.16343,49055.16521
2025-06-10,02:25:00,4.16343,4.17451,4.16343,4.17451,80554.889801
2025-06-10,02:30:00,4.17932,4.19175,4.17724,4.18914,81658.609407
2025-06-10,02:35:00,4.18914,4.19543,4.1831,4.19104,123073.825254
2025-06-10,02:40:00,4.19244,4.19244,4.17887,4.17887,46258.444563
2025-06-10,02:45:00,4.18147,4.18785,4.17994,4.18785,39913.934881
2025-06-10,02:50:00,4.18795,4.19005,4.1753,4.1753,38122.2642665
2025-06-10,02:55:00,4.17692,4.18164,4.17545,4.17545,39324.7212598
2025-06-10,03:00:00,4.17475,4.18474,4.17475,4.18474,109354.210139
2025-06-10,03:05:00,4.18333,4.18546,4.17714,4.17927,76936.002174
2025-06-10,03:10:00,4.18136,4.18174,4.1706,4.17802,49708.344904
2025-06-10,03:15:00,4.17822,4.18399,4.17182,4.17413,33744.3266374
2025-06-10,03:20:00,4.17343,4.17816,4.16662,4.17502,53060.77089
2025-06-10,03:25:00,4.17412,4.18853,4.17382,4.18853,83201.369422
2025-06-10,03:30:00,4.18853,4.19744,4.18713,4.19696,75347.939761
2025-06-10,03:35:00,4.19696,4.20306,4.19391,4.19502,57534.322088
2025-06-10,03:40:00,4.19582,4.2059,4.19202,4.20574,91446.651371
2025-06-10,03:45:00,4.20734,4.20734,4.20106,4.2014,30549.576494
2025-06-10,03:50:00,4.1991,4.21149,4.19732,4.20999,83001.212447
2025-06-10,03:55:00,4.20999,4.21891,4.20902,4.21367,90476.58162
2025-06-10,04:00:00,4.21267,4.21407,4.199,4.2025,70076.828641
2025-06-10,04:05:00,4.2024,4.21127,4.19592,4.20252,55792.514344
2025-06-10,04:10:00,4.20252,4.20492,4.18049,4.18049,88381.479391
2025-06-10,04:15:00,4.17969,4.18685,4.17245,4.17322,67080.252032
2025-06-10,04:20:00,4.17322,4.18575,4.17312,4.18326,36137.30085
2025-06-10,04:25:00,4.18326,4.18616,4.17403,4.17724,55447.755721
2025-06-10,04:30:00,4.17652,4.17986,4.171,4.17433,50485.973292
2025-06-10,04:35:00,4.17433,4.18579,4.1723,4.17702,55204.598505
2025-06-10,04:40:00,4.17637,4.18236,4.1704,4.1704,83895.882283
2025-06-10,04:45:00,4.1702,4.1759,4.1651,4.1709,32450.88404
2025-06-10,04:50:00,4.1708,4.17595,4.17023,4.17023,34265.516468
2025-06-10,04:55:00,4.17033,4.17889,4.16922,4.17739,29330.751096
2025-06-10,05:00:00,4.17879,4.18214,4.1734,4.17559,35073.37753
2025-06-10,05:05:00,4.17559,4.18007,4.16103,4.16103,61250.210252
2025-06-10,05:10:00,4.17494,4.17694,4.1554,4.1559,118401.7556
2025-06-10,05:15:00,4.1565,4.15756,4.149,4.15011,64601.00328
2025-06-10,05:20:00,4.15011,4.15506,4.1496,4.15343,63956.73552
2025-06-10,05:25:00,4.15233,4.15692,4.15067,4.15494,89136.45513
2025-06-10,05:30:00,4.15494,4.16029,4.15218,4.15495,57275.541955
2025-06-10,05:35:00,4.15661,4.15971,4.15064,4.1511,64474.3860702
2025-06-10,05:40:00,4.1511,4.15542,4.1423,4.1508,27803.741261
2025-06-10,05:45:00,4.15052,4.15444,4.14401,4.14401,44383.701559
2025-06-10,05:50:00,4.14401,4.15142,4.14401,4.15142,39138.04796
2025-06-10,05:55:00,4.15142,4.15213,4.14649,4.14886,37930.471502
2025-06-10,06:00:00,4.14886,4.15869,4.14886,4.15869,64054.0446
2025-06-10,06:05:00,4.15869,4.16116,4.15273,4.15809,55587.341189
2025-06-10,06:10:00,4.15959,4.1619,4.14943,4.15416,47712.436151
2025-06-10,06:15:00,4.15233,4.15646,4.1476,4.1548,23362.950382382
2025-06-10,06:20:00,4.1548,4.15712,4.14499,4.15614,38343.50921
2025-06-10,06:25:00,4.15614,4.15614,4.14274,4.14284,55882.821017
2025-06-10,06:30:00,4.14224,4.14421,4.1365,4.1365,22979.4857494
2025-06-10,06:35:00,4.1365,4.14162,4.1365,4.13835,24880.21885
2025-06-10,06:40:00,4.13835,4.14222,4.13761,4.13974,40915.28911406
2025-06-10,06:45:00,4.13974,4.14313,4.1376,4.14084,36571.483367
2025-06-10,06:50:00,4.14084,4.14466,4.13774,4.14101,75745.409641
2025-06-10,06:55:00,4.14101,4.14101,4.12631,4.13164,34628.088136
2025-06-10,07:00:00,4.13294,4.14021,4.12801,4.13731,19610.400088
2025-06-10,07:05:00,4.13611,4.1426,4.13611,4.14251,29868.415211
2025-06-10,07:10:00,4.13991,4.14706,4.13991,4.1437,31597.701888
2025-06-10,07:15:00,4.1425,4.15073,4.14081,4.14982,28432.952185
2025-06-10,07:20:00,4.15012,4.15062,4.14154,4.14333,59363.945223
2025-06-10,07:25:00,4.14433,4.15558,4.14403,4.14973,76983.887443
2025-06-10,07:30:00,4.14833,4.14833,4.12554,4.12964,55285.62473306
2025-06-10,07:35:00,4.12964,4.13264,4.1112,4.11492,108253.775901
2025-06-10,07:40:00,4.11492,4.11632,4.10722,4.1078,40992.730906
2025-06-10,07:45:00,4.1083,4.11604,4.1065,4.11301,40884.390515
2025-06-10,07:50:00,4.11507,4.12267,4.11507,4.11981,24986.099786
2025-06-10,07:55:00,4.11951,4.12801,4.11017,4.12593,42701.764241
2025-06-10,08:00:00,4.12593,4.12731,4.11766,4.1231,42598.795614
2025-06-10,08:05:00,4.1154,4.11779,4.10961,4.11606,22874.650036
2025-06-10,08:10:00,4.11746,4.12087,4.1035,4.10537,62826.092315
2025-06-10,08:15:00,4.10537,4.10768,4.0951,4.10118,51493.5713639
2025-06-10,08:20:00,4.10118,4.10919,4.09831,4.10411,42293.849443
2025-06-10,08:25:00,4.10421,4.11777,4.09753,4.1035,61225.79736
2025-06-10,08:30:00,4.1033,4.11049,4.10207,4.11022,34441.922487
2025-06-10,08:35:00,4.11022,4.11942,4.10942,4.11942,49740.376616
2025-06-10,08:40:00,4.11972,4.12397,4.11952,4.12132,32989.106422
2025-06-10,08:45:00,4.1268,4.13887,4.11908,4.12565,50321.879859
2025-06-10,08:50:00,4.12534,4.13964,4.12534,4.13611,27032.627581
2025-06-10,08:55:00,4.13611,4.14028,4.13081,4.13359,23726.619459
2025-06-10,09:00:00,4.13529,4.14098,4.13529,4.1391,45899.093235
2025-06-10,09:05:00,4.1396,4.1408,4.1305,4.13159,66409.047971136
2025-06-10,09:10:00,4.13229,4.13322,4.12719,4.12905,85668.653514942
2025-06-10,09:15:00,4.12905,4.12905,4.11519,4.11772,21142.997507
2025-06-10,09:20:00,4.11481,4.1193,4.11481,4.1173,27305.939219
2025-06-10,09:25:00,4.12018,4.12308,4.11556,4.11576,50327.059176
2025-06-10,09:30:00,4.11776,4.13257,4.11746,4.13257,67713.962186
2025-06-10,09:35:00,4.13186,4.13956,4.12989,4.13115,56633.825444
2025-06-10,09:40:00,4.12955,4.13681,4.11558,4.11558,142420.16194
2025-06-10,09:45:00,4.12459,4.12679,4.11622,4.11699,47693.554113
2025-06-10,09:50:00,4.11699,4.11769,4.11152,4.11352,23191.328801
2025-06-10,09:55:00,4.11326,4.11705,4.10733,4.11318,19726.549576
2025-06-10,10:00:00,4.11188,4.12206,4.11121,4.11528,53227.9738
2025-06-10,10:05:00,4.11748,4.12505,4.11404,4.12385,43891.628068
2025-06-10,10:10:00,4.12385,4.13295,4.12385,4.12901,29614.128366
2025-06-10,10:15:00,4.12901,4.13529,4.12591,4.13308,50342.490621
2025-06-10,10:20:00,4.13178,4.13922,4.13078,4.13078,27491.441424
2025-06-10,10:25:00,4.13118,4.13292,4.12397,4.12746,27543.080505
2025-06-10,10:30:00,4.12746,4.13026,4.11822,4.12401,50351.198123
2025-06-10,10:35:00,4.12331,4.12581,4.11607,4.11667,47707.690611
2025-06-10,10:40:00,4.11337,4.12321,4.11063,4.11513,52683.915409
2025-06-10,10:45:00,4.11513,4.11513,4.10932,4.11222,31091.197971
2025-06-10,10:50:00,4.11222,4.12015,4.11222,4.11711,18812.7674107
2025-06-10,10:55:00,4.11711,4.11838,4.11333,4.11618,28342.52487
2025-06-10,11:00:00,4.11368,4.11578,4.10855,4.11273,35461.891702
2025-06-10,11:05:00,4.11273,4.11527,4.10662,4.10865,63445.09897
2025-06-10,11:10:00,4.10985,4.11705,4.10653,4.11184,78236.952173
2025-06-10,11:15:00,4.11204,4.118,4.10991,4.10991,29718.611736
2025-06-10,11:20:00,4.11121,4.12215,4.11121,4.12154,29702.269172
2025-06-10,11:25:00,4.12154,4.13111,4.11683,4.12288,30730.820232
2025-06-10,11:30:00,4.12278,4.13093,4.11942,4.12714,42902.713989
2025-06-10,11:35:00,4.12764,4.13771,4.12661,4.12749,35152.679272
2025-06-10,11:40:00,4.12749,4.14574,4.12584,4.14122,96137.418963
2025-06-10,11:45:00,4.14122,4.14732,4.13781,4.1412,58055.002278
2025-06-10,11:50:00,4.13923,4.14137,4.13538,4.13933,112896.164052
2025-06-10,11:55:00,4.14077,4.14303,4.13136,4.13361,135159.79463
2025-06-10,12:00:00,4.13361,4.1449,4.1306,4.1449,88882.442448
2025-06-10,12:05:00,4.1286,4.1449,4.1266,4.1432,42719.23416
2025-06-10,12:10:00,4.1432,4.14614,4.13809,4.1398,53607.965582
2025-06-10,12:15:00,4.13859,4.14643,4.13503,4.14293,52685.516636
2025-06-10,12:20:00,4.14353,4.14368,4.13408,4.14368,52920.494212
2025-06-10,12:25:00,4.14669,4.14809,4.14218,4.14477,50651.139957
2025-06-10,12:30:00,4.14436,4.14823,4.13943,4.13993,35311.686406
2025-06-10,12:35:00,4.13993,4.14503,4.13332,4.14461,56133.859436
2025-06-10,12:40:00,4.14381,4.14671,4.13151,4.13151,173530.942181
2025-06-10,12:45:00,4.13261,4.1329,4.11427,4.12597,108506.703574
2025-06-10,12:50:00,4.12597,4.12597,4.11256,4.11407,60346.674133
2025-06-10,12:55:00,4.11407,4.12215,4.11203,4.1193,67050.933774
2025-06-10,13:00:00,4.11732,4.12467,4.11211,4.12297,81671.944054
2025-06-10,13:05:00,4.12421,4.13212,4.12421,4.13049,66433.21969
2025-06-10,13:10:00,4.13189,4.13308,4.11854,4.12963,88708.731682
2025-06-10,13:15:00,4.12963,4.12963,4.11483,4.11542,86204.681138
2025-06-10,13:20:00,4.11532,4.15678,4.11442,4.15063,121380.823296
2025-06-10,13:25:00,4.15393,4.16815,4.15053,4.16815,101398.026745
2025-06-10,13:30:00,4.16815,4.17706,4.15914,4.16256,55304.9544678
2025-06-10,13:35:00,4.16256,4.19263,4.16256,4.19061,101631.917632
2025-06-10,13:40:00,4.19061,4.21307,4.19061,4.2099,122456.470962
2025-06-10,13:45:00,4.2099,4.23244,4.2056,4.23204,134644.991224
2025-06-10,13:50:00,4.23204,4.23624,4.22097,4.22835,107193.95093
2025-06-10,13:55:00,4.22835,4.23075,4.20578,4.22988,130217.636658
2025-06-10,14:00:00,4.23028,4.23957,4.22858,4.23389,139017.77352706
2025-06-10,14:05:00,4.23389,4.24907,4.2316,4.24527,147383.038054
2025-06-10,14:10:00,4.24527,4.24795,4.2247,4.2313,55510.187651
2025-06-10,14:15:00,4.2313,4.24389,4.22625,4.23108,119744.581873
2025-06-10,14:20:00,4.23078,4.26368,4.22177,4.25982,123175.016693
2025-06-10,14:25:00,4.25982,4.26931,4.25705,4.26065,80234.636497
2025-06-10,14:30:00,4.26065,4.2643,4.2496,4.2496,184605.4437937
2025-06-10,14:35:00,4.2496,4.2555,4.24565,4.25102,86375.38586
2025-06-10,14:40:00,4.25102,4.26436,4.24702,4.2592,54948.355866
2025-06-10,14:45:00,4.2592,4.26443,4.24622,4.2614,100382.420594
2025-06-10,14:50:00,4.26367,4.31062,4.26367,4.30922,402343.404866
2025-06-10,14:55:00,4.30922,4.31052,4.28606,4.28606,146038.80859701
2025-06-10,15:00:00,4.28781,4.29548,4.28268,4.28663,145516.636278
2025-06-10,15:05:00,4.28577,4.29407,4.28407,4.28546,80285.017987
2025-06-10,15:10:00,4.28546,4.29801,4.28336,4.28346,146223.037052
2025-06-10,15:15:00,4.29226,4.29676,4.2773,4.2834,88170.5353
2025-06-10,15:20:00,4.2834,4.29808,4.2834,4.28907,78885.397173
2025-06-10,15:25:00,4.2895,4.29951,4.28793,4.29693,67951.719837
2025-06-10,15:30:00,4.29693,4.29884,4.28603,4.28703,72197.935063
2025-06-10,15:35:00,4.28703,4.28883,4.25137,4.2588,167296.993853
2025-06-10,15:40:00,4.2588,4.26101,4.24107,4.25328,63618.3412518
2025-06-10,15:45:00,4.25458,4.2588,4.23576,4.23619,94931.72171206
2025-06-10,15:50:00,4.23619,4.24157,4.21655,4.23188,95298.23046
2025-06-10,15:55:00,4.23789,4.24169,4.23066,4.24169,68633.250022
2025-06-10,16:00:00,4.24269,4.2527,4.23479,4.2527,67752.0913658
2025-06-10,16:05:00,4.23947,4.2572,4.23947,4.2499,29359.540462
2025-06-10,16:10:00,4.2486,4.25237,4.24169,4.25177,30969.483329
2025-06-10,16:15:00,4.25177,4.25998,4.23408,4.25998,50979.020864
2025-06-10,16:20:00,4.25868,4.26528,4.23759,4.23759,69451.311488
2025-06-10,16:25:00,4.23759,4.23889,4.23236,4.23236,63446.70735004
2025-06-10,16:30:00,4.23236,4.24009,4.22976,4.22976,60127.349093
2025-06-10,16:35:00,4.21855,4.23226,4.21855,4.22055,58501.734822
2025-06-10,16:40:00,4.21365,4.22636,4.21045,4.21455,97185.627024
2025-06-10,16:45:00,4.21515,4.22105,4.20516,4.20516,40487.150382
2025-06-10,16:50:00,4.20596,4.21475,4.19766,4.21475,36764.3271946
2025-06-10,16:55:00,4.21475,4.21927,4.20376,4.21197,24771.3393432
2025-06-10,17:00:00,4.21147,4.21805,4.20774,4.21805,18582.423941
2025-06-10,17:05:00,4.21465,4.21755,4.20424,4.21497,18991.073792
2025-06-10,17:10:00,4.21907,4.24279,4.21855,4.23759,70737.919454
2025-06-10,17:15:00,4.23889,4.2498,4.23428,4.24689,24746.0993783
2025-06-10,17:20:00,4.2489,4.2583,4.24084,4.24084,33379.019486255
2025-06-10,17:25:00,4.24084,4.25318,4.24084,4.2486,71615.572587
2025-06-10,17:30:00,4.248,4.2538,4.24619,4.24619,24247.883912
2025-06-10,17:35:00,4.24619,4.24619,4.19844,4.20114,58878.863468
2025-06-10,17:40:00,4.20114,4.21635,4.20114,4.21503,38935.585417
2025-06-10,17:45:00,4.21783,4.22864,4.21015,4.22864,29944.1229428
2025-06-10,17:50:00,4.22824,4.24124,4.22263,4.24014,89210.021572
2025-06-10,17:55:00,4.23884,4.24545,4.23774,4.24545,20118.495721
2025-06-10,18:00:00,4.24545,4.25057,4.23977,4.24154,21915.328849
2025-06-10,18:05:00,4.24114,4.25645,4.24114,4.25645,82470.755521
2025-06-10,18:10:00,4.25555,4.28017,4.25555,4.26866,72798.016484
2025-06-10,18:15:00,4.26766,4.28207,4.26766,4.28137,53532.136283
2025-06-10,18:20:00,4.27927,4.28097,4.26816,4.28097,65321.675475
2025-06-10,18:25:00,4.28097,4.2853,4.26756,4.26756,28533.566039
2025-06-10,18:30:00,4.26756,4.26839,4.24905,4.24995,43540.219571
2025-06-10,18:35:00,4.24995,4.27797,4.24995,4.27546,61215.102809
2025-06-10,18:40:00,4.27036,4.27609,4.25448,4.27499,46571.735661
2025-06-10,18:45:00,4.27439,4.27439,4.25458,4.25608,187071.387919
2025-06-10,18:50:00,4.25708,4.26148,4.25147,4.25147,37389.063049
2025-06-10,18:55:00,4.25338,4.26048,4.24597,4.25648,40927.28848
2025-06-10,19:00:00,4.25328,4.25758,4.24414,4.24515,26702.47153275
2025-06-10,19:05:00,4.24414,4.24825,4.23414,4.23904,72818.957987728
2025-06-10,19:10:00,4.23914,4.24945,4.23556,4.24945,181579.78256
2025-06-10,19:15:00,4.24945,4.26576,4.24945,4.25705,41699.1580278
2025-06-10,19:20:00,4.26106,4.26889,4.25845,4.26688,59358.552784
2025-06-10,19:25:00,4.26688,4.27339,4.26458,4.26866,38855.422522279
2025-06-10,19:30:00,4.26866,4.26866,4.25905,4.26278,25406.497749
2025-06-10,19:35:00,4.26218,4.26538,4.25295,4.25295,53086.66941
2025-06-10,19:40:00,4.25085,4.26296,4.24685,4.26158,44541.205736
2025-06-10,19:45:00,4.26158,4.26839,4.24915,4.25485,17923.238604
2025-06-10,19:50:00,4.25395,4.25678,4.24805,4.25065,13893.07978703
2025-06-10,19:55:00,4.25125,4.26055,4.24074,4.25845,89048.4697007
2025-06-10,20:00:00,4.25845,4.25845,4.24334,4.24334,10314.090616
2025-06-10,20:05:00,4.24244,4.25338,4.23426,4.24297,28538.420154
2025-06-10,20:10:00,4.24347,4.24347,4.23364,4.24037,25825.02689
2025-06-10,20:15:00,4.24427,4.24427,4.23354,4.23717,5310.245152
2025-06-10,20:20:00,4.24062,4.24162,4.23035,4.23304,27169.516913
2025-06-10,20:25:00,4.23264,4.24007,4.23156,4.23506,20661.616722
2025-06-10,20:30:00,4.23726,4.24314,4.23726,4.24087,37499.983878
2025-06-10,20:35:00,4.24057,4.25095,4.24057,4.24427,51551.184647
2025-06-10,20:40:00,4.24577,4.24577,4.23464,4.23556,30926.111393
2025-06-10,20:45:00,4.23466,4.23864,4.22936,4.23864,33523.412375215
2025-06-10,20:50:00,4.23994,4.26306,4.23914,4.26216,51600.0543373
2025-06-10,20:55:00,4.26106,4.29047,4.26106,4.28617,214007.76809
2025-06-10,21:00:00,4.28697,4.28697,4.27686,4.27959,139780.96625
2025-06-10,21:05:00,4.27959,4.288,4.27777,4.28307,83141.827818
2025-06-10,21:10:00,4.28307,4.29047,4.28017,4.28997,49665.140371
2025-06-10,21:15:00,4.28997,4.29608,4.28797,4.29107,65765.939343
2025-06-10,21:20:00,4.29037,4.29147,4.28477,4.2883,62244.182036
2025-06-10,21:25:00,4.2869,4.28717,4.27967,4.28277,41140.3672138
2025-06-10,21:30:00,4.28277,4.29508,4.28207,4.29207,23765.636082
2025-06-10,21:35:00,4.29017,4.29648,4.2842,4.29628,17471.484588
2025-06-10,21:40:00,4.29498,4.31666,4.29317,4.31609,154290.3463252
2025-06-10,21:45:00,4.31609,4.31609,4.28797,4.29097,37461.76117
2025-06-10,21:50:00,4.29247,4.29407,4.27817,4.27977,43186.616855
2025-06-10,21:55:00,4.27977,4.28687,4.26263,4.26863,82292.957637
2025-06-10,22:00:00,4.26993,4.27664,4.25853,4.27664,28852.792948
2025-06-10,22:05:00,4.27674,4.27674,4.24972,4.24972,137186.142996
2025-06-10,22:10:00,4.24972,4.25815,4.24585,4.25195,57392.884772
2025-06-10,22:15:00,4.25195,4.25205,4.24382,4.24625,28656.5512667
2025-06-10,22:20:00,4.24625,4.25265,4.24522,4.24575,80606.803842
2025-06-10,22:25:00,4.24374,4.24852,4.23572,4.24852,90711.518548
2025-06-10,22:30:00,4.24842,4.24895,4.23832,4.24142,82640.561051
2025-06-10,22:35:00,4.24142,4.24805,4.23924,4.24652,89716.82943
2025-06-10,22:40:00,4.24662,4.24762,4.23742,4.24562,88727.782184
2025-06-10,22:45:00,4.24572,4.24952,4.24072,4.24572,90703.510471
2025-06-10,22:50:00,4.24572,4.25005,4.23932,4.24572,107569.969019
2025-06-10,22:55:00,4.24562,4.25395,4.24562,4.25005,32585.62519
2025-06-10,23:00:00,4.25065,4.25395,4.24872,4.25062,55402.741503
2025-06-10,23:05:00,4.25263,4.26426,4.25102,4.26316,35346.930197
2025-06-10,23:10:00,4.26486,4.26726,4.24775,4.24775,46805.605294
2025-06-10,23:15:00,4.24775,4.26428,4.24635,4.26428,101932.194879
2025-06-10,23:20:00,4.26428,4.27196,4.23874,4.23874,111828.219853
2025-06-10,23:25:00,4.23874,4.25135,4.23522,4.25135,53546.920864
2025-06-10,23:30:00,4.25135,4.25395,4.24084,4.24795,119860.25165
2025-06-10,23:35:00,4.24705,4.26933,4.24485,4.26763,111178.599158
2025-06-10,23:40:00,4.26763,4.27404,4.25743,4.27404,80048.70663
2025-06-10,23:45:00,4.27404,4.27404,4.25025,4.25523,56672.150263
2025-06-10,23:50:00,4.25523,4.26996,4.25523,4.26546,89643.02518
2025-06-10,23:55:00,4.26546,4.26906,4.25853,4.26466,70093.49666
2025-06-10,23:59:00,4.26316,4.26593,4.25933,4.25973,64120.588501
2025-06-11,00:05:00,4.25765,4.26993,4.25285,4.26773,82688.34138
2025-06-11,00:10:00,4.26816,4.28597,4.26816,4.28494,68839.40827
2025-06-11,00:15:00,4.28494,4.29455,4.28494,4.28504,63676.475584
2025-06-11,00:20:00,4.28504,4.29875,4.28354,4.29855,44753.134454
