Date,Time,Open,High,Low,Close,Volume,Openint
2025-05-13,23:59:00,5.2085,5.2145,5.1698,5.1886,316888.8224621
2025-05-14,01:00:00,5.1928,5.2136,5.15998,5.19358,460106.1225509
2025-05-14,02:00:00,5.19338,5.21128,5.1635,5.20688,322471.3772803
2025-05-14,03:00:00,5.20688,5.23518,5.19136,5.21018,341990.7131927
2025-05-14,04:00:00,5.21018,5.26422,5.18216,5.18884,537620.2098369
2025-05-14,05:00:00,5.18884,5.19706,5.12306,5.16183,432918.0426722
2025-05-14,06:00:00,5.16183,5.19094,5.14984,5.18224,272648.68718549
2025-05-14,07:00:00,5.18224,5.22605,5.16387,5.21014,447712.268758
2025-05-14,08:00:00,5.21014,5.24715,5.20124,5.24273,807355.53302935
2025-05-14,09:00:00,5.24273,5.24445,5.18503,5.19522,503877.42838977
2025-05-14,10:00:00,5.19382,5.20884,5.13405,5.16065,585034.4398732
2025-05-14,11:00:00,5.15775,5.16563,5.02719,5.02719,938746.4031614
2025-05-14,12:00:00,5.02719,5.08896,5.01579,5.07128,716056.772673
2025-05-14,13:00:00,5.07128,5.11516,5.07038,5.09887,485726.62363721
2025-05-14,14:00:00,5.09887,5.13887,5.09046,5.13193,1147309.501993
2025-05-14,15:00:00,5.13313,5.13313,5.05618,5.05879,526565.103827
2025-05-14,16:00:00,5.05828,5.0962,4.9957,5.03999,967736.02192373
2025-05-14,17:00:00,5.04319,5.05389,4.9775,5.0225,631701.13658909
2025-05-14,18:00:00,5.0185,5.0341,4.9874,5.0194,548317.17856764
2025-05-14,19:00:00,5.0225,5.0438,4.9789,4.995,384002.7806233
2025-05-14,20:00:00,4.9959,5.0084,4.9531,4.9949,385138.81533456
2025-05-14,21:00:00,4.9971,5.0353,4.9971,5.0124,404985.9246939
2025-05-14,22:00:00,5.0134,5.0413,5.0037,5.0161,448319.2257239
2025-05-14,23:00:00,5.018,5.0255,5.0086,5.0181,161957.9026598
2025-05-14,23:59:00,5.0187,5.0234,4.98111,5.0076,311922.57553027
2025-05-15,01:00:00,5.0086,5.02659,4.9698,4.97051,364323.5004757
2025-05-15,02:00:00,4.97051,4.9856,4.94751,4.9847,292911.23132245
2025-05-15,03:00:00,4.9847,5.0261,4.9756,5.0105,244264.846789
2025-05-15,04:00:00,5.0131,5.0131,4.88952,4.89142,847776.9753947
2025-05-15,05:00:00,4.89162,4.9495,4.89142,4.94271,425478.97920958
2025-05-15,06:00:00,4.94311,4.94311,4.8973,4.9048,281363.04267039
2025-05-15,07:00:00,4.9048,4.92951,4.89452,4.907,210044.48747484
2025-05-15,08:00:00,4.9057,4.9222,4.84893,4.8602,454138.28369441
2025-05-15,09:00:00,4.8593,4.8858,4.82673,4.85353,607804.924673
2025-05-15,10:00:00,4.85353,4.8738,4.75965,4.7695,1264919.041409
2025-05-15,11:00:00,4.76855,4.85193,4.75595,4.8519,598924.29516753
2025-05-15,12:00:00,4.8519,4.852,4.75025,4.79744,1273287.7928196
2025-05-15,13:00:00,4.79654,4.79654,4.71746,4.72955,592855.83471049
2025-05-15,14:00:00,4.73845,4.80084,4.73575,4.78044,356675.32524402
2025-05-15,15:00:00,4.78094,4.79174,4.76905,4.77365,408394.4832716
2025-05-15,16:00:00,4.77365,4.7746,4.77365,4.77365,720664.4369823
2025-05-15,17:00:00,4.77365,4.7761,4.68856,4.73045,641713.138701
2025-05-15,18:00:00,4.73045,4.83973,4.7244,4.8348,707175.1399613
2025-05-15,19:00:00,4.8354,4.87672,4.79654,4.87672,536659.21267432
2025-05-15,20:00:00,4.87672,4.93141,4.85603,4.89031,585324.32882413
2025-05-15,21:00:00,4.88461,4.89431,4.75475,4.76845,599472.385445
2025-05-15,22:00:00,4.76575,4.8217,4.74735,4.79044,314153.4375604
2025-05-15,23:00:00,4.78924,4.8392,4.766,4.78604,969259.3248259
2025-05-15,23:59:00,4.78204,4.78404,4.70847,4.777,210977.385411
2025-05-16,01:00:00,4.776,4.82198,4.76638,4.76638,438186.50498684
2025-05-16,02:00:00,4.76828,4.7801,4.6782,4.7597,628954.8277434
2025-05-16,03:00:00,4.758,4.8246,4.7545,4.79648,144122.50045701
2025-05-16,04:00:00,4.79898,4.8331,4.75198,4.83158,124906.72884932
2025-05-16,05:00:00,4.83158,4.8811,4.81978,4.8555,421260.55758499
2025-05-16,06:00:00,4.8471,4.87203,4.84213,4.87133,415907.32244588
2025-05-16,07:00:00,4.87133,4.8886,4.81664,4.84373,266806.38819292
2025-05-16,08:00:00,4.84373,4.88,4.84215,4.8755,237933.34436372
2025-05-16,09:00:00,4.8725,4.895,4.85543,4.89072,226789.21321335
2025-05-16,10:00:00,4.89072,4.91152,4.8579,4.88508,261838.50139956
2025-05-16,11:00:00,4.88498,4.89239,4.7956,4.8318,214370.9536296
2025-05-16,12:00:00,4.8332,4.91121,4.82863,4.91121,148508.552809
2025-05-16,13:00:00,4.9108,4.9266,4.89041,4.9185,292024.78413465
2025-05-16,14:00:00,4.9203,4.95659,4.9045,4.9308,804604.7121429
2025-05-16,15:00:00,4.93049,4.94299,4.88828,4.89288,241573.19862456
2025-05-16,16:00:00,4.88698,4.9288,4.8814,4.92809,325793.3045228
2025-05-16,17:00:00,4.92809,4.93739,4.8488,4.8635,376812.07878664
2025-05-16,18:00:00,4.864,4.9201,4.86391,4.8942,410000.71455911
2025-05-16,19:00:00,4.8942,4.9271,4.8318,4.86811,283121.07221386
2025-05-16,20:00:00,4.87091,4.88669,4.80928,4.80928,419881.128254
2025-05-16,21:00:00,4.81758,4.83902,4.80718,4.82142,154106.2113131
2025-05-16,22:00:00,4.82112,4.85189,4.81652,4.82632,233613.3619745
2025-05-16,23:00:00,4.83232,4.84528,4.76408,4.79392,1923733.4958204
2025-05-16,23:59:00,4.79392,4.82702,4.778,4.8136,460973.7776427
2025-05-17,01:00:00,4.8114,4.8114,4.71193,4.72483,581630.080755
2025-05-17,02:00:00,4.72507,4.78158,4.72097,4.77478,378856.19355036
2025-05-17,03:00:00,4.77478,4.77478,4.69253,4.71333,310221.79081613
2025-05-17,04:00:00,4.71263,4.71333,4.61344,4.64316,1119063.203526
2025-05-17,05:00:00,4.64266,4.68317,4.60504,4.65703,472558.79474916
2025-05-17,06:00:00,4.65603,4.68723,4.61224,4.68453,350208.63287939
2025-05-17,07:00:00,4.68453,4.75158,4.67373,4.73453,490189.053131
2025-05-17,08:00:00,4.73223,4.74517,4.68763,4.68987,306379.4370067
2025-05-17,09:00:00,4.68877,4.73223,4.68623,4.70893,382469.86143501
2025-05-17,10:00:00,4.71137,4.76332,4.70693,4.71663,249377.80150313
2025-05-17,11:00:00,4.71593,4.74937,4.70113,4.71237,302734.37195261
2025-05-17,12:00:00,4.71237,4.71237,4.65833,4.68053,335383.372704
2025-05-17,13:00:00,4.67893,4.71943,4.66703,4.70197,152869.96527382
2025-05-17,14:00:00,4.70317,4.71023,4.65613,4.71023,195318.01118842
2025-05-17,15:00:00,4.71023,4.71023,4.66213,4.66587,207728.09270866
2025-05-17,16:00:00,4.67267,4.68447,4.60684,4.62234,267681.62474294
2025-05-17,17:00:00,4.62004,4.68857,4.61024,4.6815,225478.35184582
2025-05-17,18:00:00,4.6979,4.69847,4.666,4.666,320672.7561684
2025-05-17,19:00:00,4.6689,4.674,4.57206,4.60324,448833.40496966
2025-05-17,20:00:00,4.59654,4.67097,4.59654,4.65127,296561.69642659
2025-05-17,21:00:00,4.65127,4.67877,4.60336,4.60786,515781.5128898
2025-05-17,22:00:00,4.60776,4.63736,4.58394,4.60196,240513.75249367
2025-05-17,23:00:00,4.60466,4.68107,4.58764,4.68003,336667.33450219
2025-05-17,23:59:00,4.68003,4.68003,4.62664,4.64983,233520.4794105
2025-05-18,01:00:00,4.65083,4.65603,4.55676,4.58904,258039.2087139
2025-05-18,02:00:00,4.58596,4.63106,4.57684,4.60694,267894.10380174
2025-05-18,03:00:00,4.60694,4.62364,4.58274,4.62364,235364.06387559
2025-05-18,04:00:00,4.62344,4.63306,4.59354,4.62874,152293.27567547
2025-05-18,05:00:00,4.63264,4.64566,4.60764,4.62476,144514.15670552
2025-05-18,06:00:00,4.62476,4.63536,4.58834,4.62484,472404.43660276
2025-05-18,07:00:00,4.62484,4.65737,4.60604,4.65373,274381.32886042
2025-05-18,08:00:00,4.65467,4.72873,4.64254,4.72533,398069.3852741
2025-05-18,09:00:00,4.72503,4.73487,4.68973,4.69587,282459.31471834
2025-05-18,10:00:00,4.69317,4.75398,4.68897,4.74713,312460.41113034
2025-05-18,11:00:00,4.74713,4.79962,4.74713,4.79178,403149.66496781
2025-05-18,12:00:00,4.79178,4.80298,4.74997,4.75158,333038.70856893
2025-05-18,13:00:00,4.75158,4.76992,4.73443,4.75352,80354.88125335
2025-05-18,14:00:00,4.75508,4.77802,4.74417,4.74417,121384.10987487
2025-05-18,15:00:00,4.75047,4.76002,4.71843,4.75712,159945.68552277
2025-05-18,16:00:00,4.75712,4.81612,4.75502,4.81572,315369.34905922
2025-05-18,17:00:00,4.81202,4.82138,4.80272,4.81412,148882.882621
2025-05-18,18:00:00,4.8673,4.92009,4.86239,4.8989,333209.104429
2025-05-18,19:00:00,4.8989,4.92019,4.8645,4.8782,592919.83546335
2025-05-18,20:00:00,4.87869,4.89459,4.74837,4.74837,774821.803318
2025-05-18,21:00:00,4.7362,4.74587,4.6464,4.6821,859699.6270327
2025-05-18,22:00:00,4.6821,4.70287,4.58836,4.6029,371135.91823272
2025-05-18,23:00:00,4.6029,4.62644,4.51545,4.61814,959935.272207
2025-05-18,23:59:00,4.61874,4.68637,4.61694,4.63966,347494.62108989
2025-05-19,01:00:00,4.63836,4.69984,4.5973,4.69984,433979.0195082
2025-05-19,02:00:00,4.69984,4.81506,4.6795,4.8107,500676.564726
2025-05-19,03:00:00,4.8107,4.82006,4.6706,4.68327,601402.949805
2025-05-19,04:00:00,4.68327,4.6875,4.62574,4.6343,205866.3740879
2025-05-19,05:00:00,4.6343,4.648,4.5831,4.6003,177079.34344779
2025-05-19,06:00:00,4.601,4.60154,4.5418,4.55364,221821.2473443
2025-05-19,07:00:00,4.55254,4.5818,4.46485,4.48005,742609.02890963
2025-05-19,08:00:00,4.48005,4.52325,4.45685,4.5058,649114.4697582
2025-05-19,09:00:00,4.5025,4.5382,4.4231,4.4255,699385.66501309
2025-05-19,10:00:00,4.4255,4.5063,4.4153,4.50585,488603.279603
2025-05-19,11:00:00,4.50585,4.51635,4.46745,4.49275,418081.28096188
2025-05-19,12:00:00,4.49275,4.5131,4.46265,4.49085,456133.8416801
2025-05-19,13:00:00,4.49085,4.51935,4.4679,4.51935,494117.803833
2025-05-19,14:00:00,4.51825,4.53561,4.4927,4.53281,537227.89329529
2025-05-19,15:00:00,4.53141,4.53375,4.4384,4.4384,714293.0386913
2025-05-19,16:00:00,4.4384,4.5505,4.4384,4.5403,603025.9945146
2025-05-19,17:00:00,4.5408,4.5641,4.51075,4.564,337810.02618656
2025-05-19,18:00:00,4.566,4.5836,4.5388,4.55816,427072.19041549
2025-05-19,19:00:00,4.55816,4.60716,4.52305,4.60506,629262.1197354
2025-05-19,20:00:00,4.60506,4.6521,4.5972,4.6056,416247.5943277
2025-05-19,21:00:00,4.6056,4.6166,4.5439,4.5687,273382.74371487
2025-05-19,22:00:00,4.5673,4.60826,4.5535,4.6001,354105.4642416
2025-05-19,23:00:00,4.5987,4.61396,4.58656,4.59546,313606.85271067
2025-05-19,23:59:00,4.5938,4.6005,4.559,4.5929,356215.58418276
2025-05-20,01:00:00,4.59556,4.59936,4.5646,4.57926,312117.02647946
2025-05-20,02:00:00,4.57926,4.58346,4.5672,4.57456,158109.30190355
2025-05-20,03:00:00,4.57456,4.64916,4.57456,4.5804,381791.08926634
2025-05-20,04:00:00,4.5804,4.65457,4.5755,4.65357,400144.67767149
2025-05-20,05:00:00,4.65637,4.72687,4.6475,4.68357,571385.65986301
2025-05-20,06:00:00,4.68357,4.6925,4.6312,4.6386,355158.483867
2025-05-20,07:00:00,4.6388,4.6651,4.6207,4.6649,243283.6778726
2025-05-20,08:00:00,4.66397,4.68466,4.65007,4.6531,146418.27382768
2025-05-20,09:00:00,4.6531,4.6675,4.61504,4.64006,404915.47487722
2025-05-20,10:00:00,4.64006,4.64026,4.57834,4.59496,427991.5195248
2025-05-20,11:00:00,4.59306,4.60994,4.55834,4.58596,224040.14047049
2025-05-20,12:00:00,4.58556,4.60042,4.56464,4.57644,237775.01259666
2025-05-20,13:00:00,4.57644,4.57686,4.53665,4.55344,322258.607277
2025-05-20,14:00:00,4.55524,4.58004,4.52945,4.57424,323905.06595505
2025-05-20,15:00:00,4.57306,4.57516,4.51975,4.54515,890218.801644
2025-05-20,16:00:00,4.54515,4.56226,4.5198,4.544,411255.38240064
2025-05-20,17:00:00,4.5441,4.57206,4.5219,4.55166,299332.48077587
2025-05-20,18:00:00,4.55166,4.6069,4.54495,4.59926,320144.54058105
2025-05-20,19:00:00,4.5984,4.61516,4.57296,4.58026,299441.89784562
2025-05-20,20:00:00,4.57566,4.63843,4.568,4.6366,287286.26886046
2025-05-20,21:00:00,4.6366,4.643,4.52941,4.52941,428057.69227706
2025-05-20,22:00:00,4.5285,4.6472,4.5285,4.6472,229834.16713024
2025-05-20,23:00:00,4.6485,4.67874,4.6181,4.66653,294992.60921672
2025-05-20,23:59:00,4.6655,4.70104,4.6591,4.7002,408268.343604
2025-05-21,01:00:00,4.7019,4.7046,4.63763,4.666,400034.0693797
2025-05-21,02:00:00,4.6693,4.69874,4.6565,4.67864,314248.90734478
2025-05-21,03:00:00,4.67804,4.70741,4.6736,4.69288,333638.6469115
2025-05-21,04:00:00,4.68397,4.70968,4.6698,4.6698,455294.93154
2025-05-21,05:00:00,4.6698,4.6711,4.62272,4.65423,279504.67017042
2025-05-21,06:00:00,4.65423,4.6547,4.65423,4.6547,159291.67282983
2025-05-21,07:00:00,4.65423,4.76523,4.65423,4.73615,498275.28952469
2025-05-21,08:00:00,4.73615,4.77205,4.71967,4.76338,619417.96705697
2025-05-21,09:00:00,4.76208,4.77603,4.72584,4.75943,537612.20235341
2025-05-21,10:00:00,4.75895,4.75943,4.758,4.75943,390980.36620252
2025-05-21,11:00:00,4.75943,4.75943,4.6435,4.65079,586869.52523864
2025-05-21,12:00:00,4.6535,4.6535,4.621,4.63886,328903.1910573
2025-05-21,13:00:00,4.63356,4.6595,4.6311,4.6556,160016.68396942
2025-05-21,14:00:00,4.6574,4.71791,4.654,4.68683,665904.19653956
2025-05-21,15:00:00,4.6873,4.70791,4.66183,4.67774,446085.026717
2025-05-21,16:00:00,4.67634,4.7314,4.65363,4.7314,449720.6245689
2025-05-21,17:00:00,4.732,4.7407,4.6815,4.73623,684013.567895
2025-05-21,18:00:00,4.73623,4.7767,4.71423,4.7598,1048437.967711
2025-05-21,19:00:00,4.7598,4.8776,4.7493,4.84447,506183.19686392
2025-05-21,20:00:00,4.84577,4.84577,4.61545,4.61835,217954.95181382
2025-05-21,21:00:00,4.62025,4.72936,4.62025,4.69901,209733.66655533
2025-05-21,22:00:00,4.69901,4.71939,4.68544,4.68591,191177.30708615
2025-05-21,23:00:00,4.68591,4.76373,4.68591,4.71737,298519.54486313
2025-05-21,23:59:00,4.72277,4.74547,4.71447,4.72822,350955.9970364
2025-05-22,01:00:00,4.73092,4.75578,4.70667,4.75328,399157.52773
2025-05-22,02:00:00,4.74767,4.80206,4.72592,4.75328,716845.49957884
2025-05-22,03:00:00,4.75007,4.79366,4.73482,4.78758,573577.8009016
2025-05-22,04:00:00,4.78706,4.81276,4.7655,4.77348,336052.6578075
2025-05-22,05:00:00,4.77348,4.81632,4.77048,4.81232,411781.3767479
2025-05-22,06:00:00,4.81152,4.86091,4.79714,4.84355,584261.8312085
2025-05-22,07:00:00,4.84355,4.86311,4.82294,4.84914,382749.5948812
2025-05-22,08:00:00,4.84914,4.86483,4.81545,4.81545,495859.885232
2025-05-22,09:00:00,4.81545,4.82675,4.78372,4.78602,448409.4563936
2025-05-22,10:00:00,4.78634,4.85961,4.78504,4.85501,303930.44062322
2025-05-22,11:00:00,4.85501,4.91341,4.84892,4.89351,576005.08992187
2025-05-22,12:00:00,4.89251,4.94881,4.88531,4.91,717781.03851084
2025-05-22,13:00:00,4.91,4.91727,4.87946,4.88346,496188.12855068
2025-05-22,14:00:00,4.88527,4.89168,4.84968,4.89009,414383.25833172
2025-05-22,15:00:00,4.88999,4.91216,4.86126,4.90966,525620.85643536
2025-05-22,16:00:00,4.90626,4.90848,4.85476,4.86836,92131.42358
2025-05-22,17:00:00,4.86546,4.9354,4.85796,4.9099,109733.641321
2025-05-22,18:00:00,4.922,4.97569,4.9072,4.93288,98611.0369957
2025-05-22,19:00:00,4.93318,4.96019,4.91228,4.92608,61655.453082455
2025-05-22,20:00:00,4.91948,4.96348,4.91158,4.93379,103239.54486875
2025-05-22,21:00:00,4.93379,4.95758,4.93079,4.94848,89770.879623005
2025-05-22,22:00:00,4.94848,4.95299,4.89517,4.90536,68281.201821
2025-05-22,23:00:00,4.89956,4.93598,4.89346,4.89976,84482.260489844
2025-05-22,23:59:00,4.89926,4.91547,4.88396,4.90576,144453.27429412
2025-05-23,01:00:00,4.90806,4.94748,4.90237,4.92668,368177.46451076
2025-05-23,02:00:00,4.92897,4.95958,4.91597,4.94798,280327.40135681
2025-05-23,03:00:00,4.94798,4.986,4.93097,4.96399,386773.3893415
2025-05-23,04:00:00,4.96448,5.0134,4.93909,5.0005,639996.3277216
2025-05-23,05:00:00,5.0005,5.10152,4.9859,5.06511,2421663.5238318
2025-05-23,06:00:00,5.06501,5.11251,5.05951,5.10641,662031.46744466
2025-05-23,07:00:00,5.10641,5.11972,5.0044,5.0411,672355.1924587
2025-05-23,08:00:00,5.0406,5.0448,4.9732,4.9954,683600.97610026
2025-05-23,09:00:00,4.9955,5.0064,4.9029,4.9157,1007195.623528
2025-05-23,10:00:00,4.9157,4.9672,4.91159,4.92439,496767.42939814
2025-05-23,11:00:00,4.91989,4.9751,4.91839,4.9724,396184.60489609
2025-05-23,12:00:00,4.9724,5.0135,4.9531,5.0034,388055.99580788
2025-05-23,13:00:00,5.0043,5.0065,4.9393,4.9668,459324.46632437
2025-05-23,14:00:00,4.9679,4.9702,4.72132,4.73523,1222727.5654531
2025-05-23,15:00:00,4.73523,4.74203,4.6051,4.6934,1706144.6991999
2025-05-23,16:00:00,4.6934,4.7679,4.6624,4.7674,775276.82507105
2025-05-23,17:00:00,4.7674,4.8185,4.7494,4.80398,637060.397115
2025-05-23,18:00:00,4.80458,4.80458,4.71047,4.71347,367583.2054032
2025-05-23,19:00:00,4.7139,4.74187,4.67857,4.72497,501009.76150041
2025-05-23,20:00:00,4.72497,4.76948,4.72437,4.75109,356554.4969972
2025-05-23,21:00:00,4.74899,4.76198,4.69177,4.7042,522873.47078977
2025-05-23,22:00:00,4.6903,4.7305,4.6874,4.6971,435921.00764919
2025-05-23,23:00:00,4.692,4.7018,4.6464,4.65882,512150.37706111
2025-05-23,23:59:00,4.65638,4.67913,4.62677,4.62677,540597.82336477
2025-05-24,01:00:00,4.63007,4.67203,4.61147,4.62172,411049.6074132
2025-05-24,02:00:00,4.61582,4.62082,4.53359,4.56185,602018.9853886
2025-05-24,03:00:00,4.56165,4.58,4.54304,4.57855,215827.4920111
2025-05-24,04:00:00,4.57855,4.5786,4.57855,4.57855,95639.92355504
2025-05-24,05:00:00,4.58065,4.61726,4.56329,4.61056,217305.900604
2025-05-24,06:00:00,4.60886,4.63517,4.6014,4.61376,244691.35144831
2025-05-24,07:00:00,4.61296,4.63177,4.6005,4.62921,330346.612259
2025-05-24,08:00:00,4.62946,4.63161,4.58335,4.5895,452158.8424029
2025-05-24,09:00:00,4.5892,4.61266,4.5656,4.57405,221407.7285024
2025-05-24,10:00:00,4.57175,4.61861,4.57175,4.5915,469111.7308561
2025-05-24,11:00:00,4.5915,4.61396,4.57646,4.6104,331744.8046801
2025-05-24,12:00:00,4.6104,4.61942,4.58936,4.58936,241186.0969498
2025-05-24,13:00:00,4.58996,4.63203,4.5854,4.61766,287413.3284785
2025-05-24,14:00:00,4.61746,4.63306,4.60705,4.60761,113332.6865126
2025-05-24,15:00:00,4.61641,4.61641,4.58615,4.5977,304398.25589923
2025-05-24,16:00:00,4.59239,4.5997,4.56751,4.57752,265773.71492
2025-05-24,17:00:00,4.57842,4.5897,4.56041,4.5874,256948.72680153
2025-05-24,18:00:00,4.5874,4.597,4.55957,4.56787,268040.067813
2025-05-24,19:00:00,4.56297,4.58996,4.54545,4.58806,141243.58835407
2025-05-24,20:00:00,4.58696,4.60012,4.57646,4.59016,81164.813132467
2025-05-24,21:00:00,4.59116,4.61016,4.57241,4.57461,101173.12059
2025-05-24,22:00:00,4.57211,4.59252,4.56716,4.59252,58288.714887
2025-05-24,23:00:00,4.59342,4.60606,4.58396,4.58666,53441.893439
2025-05-24,23:59:00,4.58716,4.59106,4.54535,4.57126,113375.511404
2025-05-25,01:00:00,4.57006,4.57916,4.53495,4.54185,207813.782884
2025-05-25,02:00:00,4.54185,4.55819,4.50904,4.53782,423429.2799325
2025-05-25,03:00:00,4.5353,4.56597,4.47439,4.47834,512925.17722795
2025-05-25,04:00:00,4.47674,4.50175,4.45745,4.4837,384404.19752192
2025-05-25,05:00:00,4.4803,4.51556,4.46247,4.51416,261410.0578023
2025-05-25,06:00:00,4.5129,4.53513,4.5124,4.524,155468.709114
2025-05-25,07:00:00,4.53131,4.54093,4.50735,4.53848,246184.37878969
2025-05-25,08:00:00,4.53848,4.54914,4.52875,4.54794,122460.55225268
2025-05-25,09:00:00,4.54794,4.54998,4.5239,4.53871,46487.96938338
2025-05-25,10:00:00,4.53871,4.53871,4.49565,4.51215,75778.41142905
2025-05-25,11:00:00,4.51651,4.51756,4.43894,4.44949,425466.06704742
2025-05-25,12:00:00,4.44949,4.47413,4.43079,4.45605,395042.21672929
2025-05-25,13:00:00,4.45605,4.47007,4.44273,4.44273,203230.139783
2025-05-25,14:00:00,4.44318,4.46832,4.43463,4.45816,309288.96146406
2025-05-25,15:00:00,4.45916,4.48669,4.43726,4.48015,225452.12730228
2025-05-25,16:00:00,4.48429,4.49539,4.46305,4.48579,291566.7997383
2025-05-25,17:00:00,4.48715,4.48919,4.42248,4.43679,208075.30922197
2025-05-25,18:00:00,4.43679,4.4409,4.35244,4.4092,65058.527714
2025-05-25,19:00:00,4.4104,4.4124,4.3905,4.40544,17375.147384
2025-05-25,20:00:00,4.41344,4.42344,4.398,4.413,5137.9655247742
2025-05-25,21:00:00,4.4114,4.43234,4.41024,4.42124,47538.697779
2025-05-25,22:00:00,4.42124,4.46248,4.41804,4.45508,60108.337463272
2025-05-25,23:00:00,4.46138,4.46272,4.42334,4.43104,143086.818242
2025-05-25,23:59:00,4.43104,4.44614,4.39844,4.42184,323646.7056104
2025-05-26,01:00:00,4.42154,4.51576,4.40574,4.51576,598080.179426
2025-05-26,02:00:00,4.51426,4.52935,4.48635,4.51915,332747.8133904
2025-05-26,03:00:00,4.51945,4.5595,4.4945,4.5492,471153.21496127
2025-05-26,04:00:00,4.5504,4.57396,4.5343,4.55576,831732.165097
2025-05-26,05:00:00,4.55786,4.5596,4.5235,4.5291,195764.04436043
2025-05-26,06:00:00,4.5292,4.572,4.52235,4.5675,362804.911511
2025-05-26,07:00:00,4.5675,4.57384,4.5501,4.56586,748271.68562469
2025-05-26,08:00:00,4.56666,4.57547,4.55147,4.57277,82664.35005265
2025-05-26,09:00:00,4.57277,4.59227,4.56286,4.58682,347429.8272306
2025-05-26,10:00:00,4.58763,4.61863,4.58082,4.6041,545670.29175756
2025-05-26,11:00:00,4.6041,4.60936,4.56446,4.56926,287761.909676
2025-05-26,12:00:00,4.56716,4.5876,4.55364,4.55544,357386.7150802
2025-05-26,13:00:00,4.55834,4.56989,4.54188,4.54742,240188.67249079
2025-05-26,14:00:00,4.54672,4.55132,4.51535,4.51846,664870.37449779
2025-05-26,15:00:00,4.52016,4.54935,4.50435,4.54935,362262.515647
2025-05-26,16:00:00,4.54935,4.55534,4.48245,4.48775,471173.63935933
2025-05-26,17:00:00,4.48775,4.51535,4.46465,4.48795,390784.6632929
2025-05-26,18:00:00,4.48835,4.54805,4.47645,4.52725,166541.73880462
2025-05-26,19:00:00,4.52725,4.54555,4.46375,4.48774,448817.12440082
2025-05-26,20:00:00,4.49405,4.50075,4.42714,4.43934,334271.47800263
2025-05-26,21:00:00,4.4399,4.47755,4.431,4.45615,192831.9807724
2025-05-26,22:00:00,4.45395,4.46615,4.43694,4.44884,262666.5425323
2025-05-26,23:00:00,4.44764,4.4826,4.4327,4.4826,88160.633678
2025-05-26,23:59:00,4.4828,4.4868,4.45695,4.46991,46171.881735599
2025-05-27,01:00:00,4.47031,4.49775,4.44941,4.45111,206717.28676539
2025-05-27,02:00:00,4.45111,4.46885,4.43961,4.46621,217062.44945223
2025-05-27,03:00:00,4.46615,4.49145,4.44256,4.44826,155483.3845473
2025-05-27,04:00:00,4.44636,4.44956,4.37279,4.40396,400182.3575003
2025-05-27,05:00:00,4.40272,4.43491,4.40272,4.41752,61614.125002953
2025-05-27,06:00:00,4.41692,4.45411,4.41652,4.42746,101551.38810303
2025-05-27,07:00:00,4.42706,4.46625,4.42362,4.45515,175668.991838
2025-05-27,08:00:00,4.45515,4.46495,4.42696,4.46065,223528.97972705
2025-05-27,09:00:00,4.46011,4.53215,4.46011,4.48745,302233.6085683
2025-05-27,10:00:00,4.48755,4.53514,4.48715,4.51925,76399.7504016
2025-05-27,11:00:00,4.52025,4.56747,4.5189,4.55941,369058.949281
2025-05-27,12:00:00,4.55941,4.57357,4.54741,4.55637,375525.4006329
2025-05-27,13:00:00,4.55637,4.57181,4.55151,4.57097,250443.074775
2025-05-27,14:00:00,4.57147,4.57147,4.53431,4.54891,258181.06141351
2025-05-27,15:00:00,4.54965,4.57662,4.54025,4.55701,268236.47210263
2025-05-27,16:00:00,4.55025,4.6125,4.54725,4.5583,463500.9175703
2025-05-27,17:00:00,4.56106,4.57566,4.5005,4.53781,394554.88742137
2025-05-27,18:00:00,4.53701,4.58742,4.51895,4.58282,460231.25307884
2025-05-27,19:00:00,4.58212,4.61335,4.57752,4.5962,285703.9298213
2025-05-27,20:00:00,4.59302,4.61542,4.5748,4.5999,474419.57514743
2025-05-27,21:00:00,4.60082,4.60282,4.56531,4.57622,206981.1826588
2025-05-27,22:00:00,4.57501,4.57602,4.54985,4.55286,205966.5888175
2025-05-27,23:00:00,4.55286,4.58387,4.54985,4.58327,372303.94255266
2025-05-27,23:59:00,4.58217,4.58762,4.53565,4.53911,344414.01615658
2025-05-28,23:59:00,4.53971,4.53971,4.5097,4.5097,285.28284
2025-05-29,23:59:00,4.5124,4.5124,4.5124,4.5124,65.616876
2025-05-30,01:00:00,4.44761,4.46601,4.42136,4.42636,344470.85836862
2025-05-30,02:00:00,4.42636,4.42906,4.33303,4.34013,918576.80419999
2025-05-30,03:00:00,4.34013,4.35586,4.12517,4.14347,2292907.179323
2025-05-30,04:00:00,4.14347,4.23675,4.12757,4.19546,1601820.29881
2025-05-30,05:00:00,4.19606,4.22905,4.19314,4.20316,460580.5959315
2025-05-30,06:00:00,4.20216,4.22873,4.19258,4.21016,277017.71829973
2025-05-30,07:00:00,4.21216,4.2216,4.1828,4.2085,811181.6193831
2025-05-30,08:00:00,4.20724,4.2238,4.18095,4.19756,719548.7782131
2025-05-30,09:00:00,4.19756,4.21836,4.14267,4.16848,917578.21207395
2025-05-30,10:00:00,4.16908,4.21328,4.15977,4.1986,790391.0841764
2025-05-30,11:00:00,4.19818,4.211,4.16418,4.1932,573701.2427498
2025-05-30,12:00:00,4.1936,4.2144,4.16218,4.2096,906722.81878
